1700240513,2151.0,598.0,2043.0,550.0,3
1700240513,2151.0,600.0,2043.0,550.0,3
1700240513,2158.0,604.0,2043.0,550.0,3
1700240513,2166.0,608.0,2043.0,550.0,3
1700240513,2165.0,609.0,2043.0,550.0,3
1700240513,2167.0,612.0,2043.0,550.0,3
1700240513,2226.0,575.0,2043.0,550.0,3
1700240513,2225.0,579.0,2043.0,550.0,3
1700240513,2225.0,584.0,2043.0,550.0,3
1700240513,2226.0,587.0,2043.0,550.0,3
1700240513,2225.0,592.0,2043.0,550.0,3
1700240513,2049.0,477.0,2043.0,550.0,3
1700240513,2218.0,480.0,2043.0,550.0,3
1700240513,2177.0,491.0,2043.0,550.0,3
1700240513,2135.0,502.0,2045.0,550.0,3
1700240513,2105.0,510.0,2054.0,558.0,3
1700240513,2090.0,513.0,2058.0,565.0,3
1700240513,2078.0,516.0,2059.0,568.0,3
1700240513,2068.0,523.0,2059.0,569.0,3
1700240513,2063.0,533.0,2059.0,571.0,3
1700240513,2059.0,540.0,2058.0,573.0,3
1700240513,2054.0,545.0,2058.0,573.0,3
1700240513,2053.0,549.0,2058.0,573.0,3
1700240513,2051.0,552.0,2056.0,573.0,3
1700240513,2048.0,554.0,2055.0,572.0,3
1700240513,2047.0,556.0,2055.0,572.0,3
1700240513,2049.0,556.0,2054.0,571.0,3
1700240513,2051.0,557.0,2054.0,571.0,3
1700240513,2052.0,556.0,2054.0,571.0,3
1700240513,2053.0,556.0,2054.0,571.0,0
1700240513,2054.0,555.0,2054.0,571.0,0
1700240513,2054.0,556.0,2054.0,571.0,0
1700240513,2055.0,557.0,2054.0,571.0,3
1700240513,2054.0,557.0,2054.0,571.0,3
1700240513,2054.0,556.0,2054.0,571.0,3
1700240513,2054.0,556.0,2054.0,571.0,3
1700240513,2055.0,556.0,2054.0,571.0,3
1700240513,2055.0,556.0,2054.0,571.0,3
1700240513,2054.0,556.0,2054.0,571.0,3
1700240513,2054.0,556.0,2054.0,571.0,3
1700240513,2055.0,556.0,2054.0,571.0,3
1700240513,2054.0,557.0,2054.0,571.0,3
1700240513,2052.0,559.0,2054.0,571.0,3
1700240513,2051.0,561.0,2054.0,571.0,3
1700240513,2049.0,562.0,2054.0,571.0,3
1700240513,2047.0,564.0,2054.0,571.0,3
1700240513,2045.0,565.0,2054.0,571.0,3
1700240513,2043.0,567.0,2054.0,571.0,3
1700240513,2041.0,568.0,2054.0,571.0,3
1700240513,2039.0,569.0,2054.0,571.0,3
1700240513,2038.0,568.0,2054.0,571.0,3
1700240513,2038.0,566.0,2054.0,571.0,0
1700240513,2038.0,564.0,2054.0,571.0,0
1700240513,2039.0,563.0,2054.0,571.0,3
1700240513,2039.0,562.0,2054.0,571.0,3
1700240513,2039.0,561.0,2054.0,571.0,3
1700240513,2039.0,560.0,2054.0,571.0,3
1700240513,2039.0,559.0,2054.0,571.0,3
1700240513,2040.0,558.0,2054.0,571.0,3
1700240513,2041.0,558.0,2054.0,571.0,3
1700240513,2041.0,558.0,2054.0,571.0,3
1700240513,2042.0,557.0,2060.0,570.0,3
1700240513,2043.0,558.0,2078.0,588.0,3
1700240513,2044.0,557.0,2104.0,623.0,3
1700240513,2044.0,557.0,2114.0,636.0,3
1700240513,2044.0,557.0,2112.0,637.0,3
1700240513,2045.0,556.0,2085.0,644.0,3
1700240513,2044.0,556.0,2056.0,650.0,3
1700240513,1894.0,525.0,1800.0,645.0,3
1700240513,1710.0,501.0,1663.0,644.0,3
1700240513,1618.0,488.0,1576.0,644.0,3
1700240513,1577.0,477.0,1527.0,655.0,3
1700240513,1558.0,473.0,1514.0,677.0,3
1700240513,1549.0,471.0,1483.0,723.0,3
1700240513,1544.0,467.0,1458.0,753.0,3
1700240513,1539.0,471.0,1432.0,773.0,3
1700240513,1538.0,474.0,1417.0,779.0,3
1700240513,1537.0,473.0,1417.0,779.0,3
1700240513,1533.0,477.0,1417.0,779.0,3
1700240513,1503.0,555.0,1417.0,779.0,0
1700240513,1360.0,973.0,1417.0,779.0,0
1700240513,1130.0,1735.0,1417.0,779.0,0
1700240513,2231.0,846.0,1429.0,755.0,3
1700240513,2251.0,874.0,1429.0,755.0,3
1700240513,2286.0,912.0,1432.0,757.0,3
1700240513,2287.0,918.0,1435.0,759.0,3
1700240513,2302.0,939.0,1435.0,761.0,3
1700240513,2306.0,946.0,1434.0,762.0,3
1700240513,2309.0,951.0,1434.0,763.0,3
1700240513,2270.0,1005.0,1433.0,765.0,3
1700240513,2151.0,1130.0,1417.0,779.0,3
1700240513,2150.0,1130.0,1416.0,779.0,3
1700240513,2150.0,1130.0,1414.0,780.0,3
1700240513,2150.0,1130.0,1412.0,782.0,3
1700240513,2116.0,1126.0,1409.0,783.0,3
1700240513,1938.0,1102.0,1398.0,789.0,3
1700240513,219.0,1198.0,1037.0,890.0,3
1700240513,217.0,1198.0,1037.0,890.0,3
1700240513,218.0,1162.0,1037.0,890.0,3
1700240513,760.0,755.0,1129.0,870.0,3
1700240513,884.0,872.0,1263.0,857.0,3
1700240513,2385.0,997.0,2099.0,656.0,3
1700240513,2386.0,995.0,2090.0,655.0,3
1700240513,2389.0,989.0,2090.0,655.0,3
1700240513,2160.0,690.0,2072.0,569.0,3
1700240513,2139.0,649.0,2072.0,569.0,3
1700240513,2070.0,539.0,2072.0,569.0,3
1700240513,2055.0,506.0,2072.0,569.0,3
1700240513,2044.0,483.0,2073.0,569.0,3
1700240513,2037.0,467.0,2076.0,569.0,3
1700240513,2033.0,458.0,2077.0,569.0,3
1700240513,2032.0,451.0,2078.0,569.0,3
1700240513,2034.0,447.0,2080.0,570.0,3
1700240513,2033.0,441.0,2082.0,571.0,3
1700240513,2031.0,438.0,2082.0,571.0,3
1700240513,2031.0,435.0,2082.0,571.0,3
1700240513,2033.0,434.0,2082.0,571.0,3
1700240513,2033.0,434.0,2082.0,571.0,3
1700240513,2033.0,434.0,2082.0,571.0,3
1700240513,2034.0,436.0,2082.0,577.0,3
1700240513,2035.0,437.0,2082.0,584.0,3
1700240513,2035.0,437.0,2082.0,584.0,3
1700240513,2035.0,438.0,2082.0,584.0,3
1700240513,2036.0,438.0,2082.0,592.0,3
1700240513,2036.0,438.0,2082.0,594.0,3
1700240513,2037.0,439.0,2082.0,594.0,3
1700240513,2038.0,439.0,2088.0,621.0,3
1700240513,2039.0,439.0,2174.0,713.0,3
1700240513,2039.0,440.0,2273.0,768.0,3
1700240513,2041.0,441.0,2285.0,773.0,3
1700240513,2043.0,444.0,2265.0,765.0,3
1700240513,2044.0,446.0,2189.0,726.0,3
1700240513,2046.0,449.0,2128.0,687.0,3
1700240513,2049.0,452.0,2063.0,631.0,3
1700240513,2051.0,455.0,2045.0,578.0,3
1700240513,2053.0,457.0,2048.0,546.0,3
1700240513,2055.0,461.0,2059.0,517.0,3
1700240513,2056.0,463.0,2062.0,497.0,3
1700240513,2146.0,399.0,2093.0,557.0,3
1700240513,2149.0,390.0,2109.0,621.0,3
1700240513,2153.0,375.0,2111.0,624.0,3
1700240513,2159.0,361.0,2111.0,624.0,3
1700240513,2163.0,350.0,2111.0,624.0,3
1700240513,2166.0,340.0,2111.0,624.0,3
1700240513,2167.0,332.0,2111.0,624.0,3
1700240513,2168.0,329.0,2111.0,624.0,3
1700240513,2167.0,327.0,2109.0,628.0,3
1700240513,2167.0,327.0,2109.0,628.0,3
1700240513,2168.0,327.0,2109.0,628.0,3
1700240513,2169.0,328.0,2109.0,628.0,3
1700240513,2169.0,329.0,2109.0,628.0,3
1700240513,2168.0,329.0,2109.0,628.0,3
1700240513,2168.0,330.0,2109.0,628.0,3
1700240513,2167.0,330.0,2109.0,628.0,3
1700240513,2167.0,331.0,2109.0,628.0,3
1700240513,2166.0,331.0,2109.0,628.0,3
1700240513,2165.0,332.0,2109.0,628.0,3
1700240513,2163.0,333.0,2109.0,628.0,3
1700240513,2165.0,326.0,2109.0,628.0,3
1700240513,2162.0,313.0,2109.0,628.0,3
1700240513,2157.0,300.0,2109.0,628.0,3
1700240513,2151.0,288.0,2109.0,628.0,3
1700240513,2145.0,280.0,2109.0,628.0,3
1700240513,2158.0,263.0,2109.0,628.0,3
1700240513,2168.0,250.0,2109.0,628.0,3
1700240513,2176.0,237.0,2109.0,628.0,3
1700240513,2182.0,230.0,2109.0,628.0,3
1700240513,2186.0,226.0,2109.0,628.0,3
1700240513,2188.0,225.0,2109.0,628.0,3
1700240513,2189.0,224.0,2109.0,628.0,3
1700240513,2190.0,223.0,2109.0,628.0,3
1700240513,2191.0,222.0,2109.0,628.0,3
1700240513,2192.0,221.0,2109.0,628.0,3
1700240513,2389.0,274.0,2109.0,628.0,3
1700240513,2346.0,277.0,2109.0,628.0,3
1700240513,2243.0,293.0,2109.0,628.0,3
1700240513,2167.0,304.0,2109.0,628.0,3
1700240513,2125.0,308.0,2109.0,628.0,3
1700240513,2104.0,311.0,2109.0,628.0,3
1700240513,2096.0,312.0,2109.0,628.0,3
1700240513,2089.0,313.0,2109.0,628.0,3
1700240513,2085.0,312.0,2109.0,628.0,3
1700240513,2084.0,310.0,2109.0,628.0,3
1700240513,2082.0,307.0,2109.0,628.0,3
1700240513,2082.0,305.0,2109.0,628.0,3
1700240513,2079.0,304.0,2109.0,628.0,3
1700240513,2076.0,301.0,2109.0,628.0,3
1700240513,2082.0,298.0,2109.0,628.0,3
1700240513,2107.0,293.0,2109.0,628.0,3
1700240513,2156.0,289.0,2109.0,628.0,3
1700240513,2204.0,290.0,2109.0,628.0,3
1700240513,2265.0,299.0,2109.0,628.0,3
1700240513,2324.0,315.0,2109.0,628.0,3
1700240513,2375.0,335.0,2109.0,628.0,3
1700240513,2420.0,359.0,2109.0,628.0,3
1700240513,2434.0,387.0,2109.0,628.0,3
1700240513,2416.0,415.0,2109.0,628.0,3
1700240513,2400.0,434.0,2109.0,628.0,3
1700240513,2405.0,444.0,2109.0,628.0,3
1700240513,2433.0,448.0,2109.0,628.0,3
1700240513,2459.0,460.0,2109.0,628.0,3
1700240513,2479.0,469.0,2109.0,628.0,3
1700240513,2493.0,477.0,2109.0,628.0,3
1700240513,2504.0,485.0,2109.0,628.0,3
1700240513,2501.0,501.0,2109.0,628.0,3
1700240513,2476.0,515.0,2109.0,628.0,3
1700240513,2455.0,525.0,2109.0,628.0,3
1700240513,2441.0,535.0,2109.0,628.0,3
1700240513,2430.0,538.0,2109.0,628.0,3
1700240513,2422.0,538.0,2109.0,628.0,3
1700240513,2415.0,536.0,2109.0,628.0,3
1700240513,2409.0,534.0,2109.0,628.0,3
1700240513,2406.0,536.0,2109.0,628.0,3
1700240513,2405.0,540.0,2109.0,628.0,3
1700240513,2392.0,541.0,2109.0,628.0,3
1700240513,2376.0,539.0,2109.0,628.0,3
1700240513,2356.0,532.0,2109.0,628.0,3
1700240513,2335.0,522.0,2109.0,628.0,3
1700240513,2315.0,510.0,2109.0,627.0,3
1700240513,2297.0,496.0,2109.0,627.0,3
1700240513,2278.0,484.0,2109.0,627.0,3
1700240513,2262.0,472.0,2109.0,627.0,3
1700240513,2250.0,459.0,2109.0,627.0,3
1700240513,2247.0,446.0,2109.0,627.0,3
1700240513,2279.0,501.0,2109.0,625.0,3
1700240513,2282.0,496.0,2110.0,624.0,3
1700240513,2271.0,451.0,2110.0,624.0,3
1700240513,2267.0,444.0,2110.0,624.0,3
1700240513,2267.0,431.0,2110.0,624.0,3
1700240513,2288.0,414.0,2110.0,624.0,3
1700240513,2335.0,399.0,2110.0,624.0,3
1700240513,2416.0,400.0,2110.0,624.0,3
1700240513,2465.0,405.0,2110.0,624.0,3
1700240513,2537.0,408.0,2110.0,624.0,3
1700240513,2590.0,414.0,2110.0,624.0,3
1700240513,2622.0,425.0,2110.0,624.0,3
1700240513,2625.0,443.0,2110.0,624.0,3
1700240513,2599.0,453.0,2110.0,624.0,3
1700240513,2587.0,453.0,2110.0,624.0,3
1700240513,2578.0,455.0,2110.0,624.0,3
1700240513,2564.0,463.0,2110.0,624.0,3
1700240513,2563.0,471.0,2110.0,624.0,3
1700240513,2562.0,486.0,2110.0,624.0,3
1700240513,2563.0,502.0,2110.0,624.0,3
1700240513,2569.0,532.0,2110.0,624.0,3
1700240513,2577.0,572.0,2110.0,624.0,3
1700240513,2585.0,617.0,2110.0,624.0,3
1700240513,2595.0,659.0,2110.0,624.0,3
1700240513,2609.0,698.0,2110.0,624.0,3
1700240513,2624.0,730.0,2110.0,624.0,3
1700240513,2634.0,755.0,2110.0,624.0,3
1700240513,2637.0,773.0,2110.0,624.0,3
1700240513,2638.0,791.0,2110.0,624.0,3
1700240513,2640.0,804.0,2110.0,624.0,3
1700240513,2641.0,812.0,2110.0,624.0,3
1700240513,2641.0,816.0,2110.0,624.0,3
1700240513,2641.0,818.0,2110.0,624.0,3
1700240513,2641.0,820.0,2110.0,624.0,3
1700240513,2641.0,823.0,2110.0,624.0,3
1700240513,2642.0,825.0,2110.0,624.0,3
1700240513,2642.0,825.0,2110.0,624.0,3
1700240513,2642.0,827.0,2110.0,624.0,3
1700240513,2642.0,829.0,2110.0,624.0,3
1700240513,2641.0,831.0,2110.0,624.0,3
1700240513,2640.0,833.0,2110.0,624.0,3
1700240513,2640.0,836.0,2110.0,624.0,3
1700240513,2640.0,839.0,2110.0,624.0,3
1700240513,2640.0,842.0,2110.0,624.0,3
1700240513,2640.0,845.0,2110.0,624.0,3
1700240513,2642.0,848.0,2110.0,624.0,3
1700240513,2643.0,850.0,2110.0,624.0,3
1700240513,2645.0,852.0,2110.0,624.0,3
1700240513,2647.0,852.0,2110.0,624.0,3
1700240513,2648.0,852.0,2110.0,624.0,3
1700240513,2649.0,851.0,2110.0,624.0,3
1700240513,2650.0,849.0,2110.0,624.0,3
1700240513,2649.0,847.0,2110.0,624.0,3
1700240513,2649.0,843.0,2110.0,624.0,3
1700240513,2648.0,838.0,2110.0,624.0,3
1700240513,2646.0,832.0,2110.0,624.0,3
1700240513,2643.0,823.0,2110.0,624.0,3
1700240513,2635.0,814.0,2110.0,624.0,3
1700240513,2611.0,803.0,2110.0,624.0,3
1700240513,2583.0,783.0,2110.0,624.0,3
1700240513,2569.0,756.0,2110.0,624.0,3
1700240513,2561.0,733.0,2110.0,624.0,3
1700240513,2545.0,717.0,2110.0,624.0,3
1700240513,2538.0,711.0,2110.0,624.0,3
1700240513,2515.0,711.0,2110.0,624.0,3
1700240513,2497.0,707.0,2110.0,624.0,3
1700240513,2480.0,700.0,2110.0,624.0,3
1700240513,2465.0,692.0,2110.0,624.0,3
1700240513,2451.0,682.0,2136.0,614.0,3
1700240513,2439.0,670.0,2173.0,586.0,3
1700240513,2430.0,659.0,2181.0,540.0,3
1700240513,2429.0,647.0,2150.0,489.0,3
1700240513,2446.0,634.0,2109.0,453.0,3
1700240513,2461.0,625.0,2083.0,437.0,3
1700240513,2473.0,624.0,2083.0,437.0,3
1700240513,2483.0,626.0,2083.0,432.0,3
1700240513,2489.0,626.0,2080.0,420.0,3
1700240513,2494.0,628.0,2072.0,405.0,3
1700240513,2499.0,630.0,2063.0,394.0,3
1700240513,2505.0,634.0,2055.0,385.0,3
1700240513,2510.0,640.0,2049.0,372.0,3
1700240513,2516.0,647.0,2048.0,367.0,3
1700240513,2520.0,654.0,2046.0,365.0,3
1700240513,2526.0,661.0,2037.0,361.0,3
1700240513,2533.0,670.0,2033.0,359.0,3
1700240513,2540.0,679.0,2032.0,359.0,3
1700240513,2542.0,688.0,2031.0,359.0,3
1700240513,2388.0,706.0,2020.0,339.0,0
1700240513,2390.0,706.0,2020.0,339.0,3
1700240513,2390.0,704.0,2025.0,342.0,3
1700240513,2397.0,694.0,2042.0,341.0,3
1700240513,2403.0,679.0,2064.0,339.0,3
1700240513,2409.0,665.0,2064.0,339.0,3
1700240513,2400.0,652.0,2064.0,339.0,3
1700240513,2382.0,640.0,2064.0,339.0,3
1700240513,2387.0,622.0,2064.0,339.0,3
1700240513,2391.0,608.0,2078.0,352.0,3
1700240513,2394.0,598.0,2080.0,353.0,3
1700240513,2380.0,591.0,2082.0,353.0,3
1700240513,2372.0,584.0,2085.0,354.0,3
1700240513,2386.0,577.0,2090.0,358.0,3
1700240513,2370.0,579.0,2092.0,364.0,3
1700240513,2371.0,575.0,2092.0,377.0,3
1700240513,2365.0,571.0,2089.0,386.0,3
1700240513,2342.0,570.0,2085.0,389.0,3
1700240513,2312.0,565.0,2084.0,390.0,3
1700240513,2283.0,561.0,2081.0,390.0,3
1700240513,2259.0,553.0,2079.0,393.0,3
1700240513,2307.0,738.0,2043.0,415.0,3
1700240513,2297.0,707.0,2046.0,399.0,3
1700240513,2274.0,639.0,2053.0,390.0,3
1700240513,2226.0,519.0,2053.0,388.0,3
1700240513,2233.0,498.0,2053.0,388.0,3
1700240513,2273.0,475.0,2053.0,388.0,3
1700240513,2294.0,462.0,2053.0,388.0,3
1700240513,2287.0,461.0,2053.0,388.0,3
1700240513,2254.0,466.0,2053.0,388.0,3
1700240513,2247.0,463.0,2053.0,388.0,3
1700240513,2269.0,456.0,2053.0,382.0,3
1700240513,2290.0,449.0,2053.0,358.0,3
1700240513,2308.0,444.0,2053.0,347.0,3
1700240513,2325.0,440.0,2051.0,336.0,3
1700240513,2339.0,441.0,2051.0,336.0,3
1700240513,2342.0,443.0,2050.0,335.0,3
1700240513,2343.0,444.0,2050.0,335.0,3
1700240513,2377.0,437.0,2050.0,335.0,3
1700240513,2398.0,431.0,2049.0,334.0,3
1700240513,2424.0,424.0,2049.0,334.0,3
1700240513,2397.0,426.0,2049.0,334.0,3
1700240513,2382.0,428.0,2049.0,334.0,3
1700240513,2393.0,425.0,2049.0,334.0,3
1700240513,2387.0,425.0,2049.0,334.0,3
1700240513,2360.0,428.0,2049.0,334.0,3
1700240513,2366.0,410.0,2049.0,334.0,3
1700240513,2398.0,386.0,2049.0,334.0,3
1700240513,2429.0,375.0,2045.0,332.0,3
1700240513,2453.0,375.0,2040.0,321.0,3
1700240513,2472.0,384.0,2036.0,298.0,3
1700240513,2487.0,397.0,2036.0,286.0,3
1700240513,2493.0,419.0,2042.0,282.0,3
1700240513,2485.0,448.0,2068.0,291.0,3
1700240513,2478.0,467.0,2101.0,338.0,3
1700240513,2471.0,478.0,2118.0,369.0,3
1700240513,2465.0,483.0,2118.0,369.0,3
1700240513,2458.0,485.0,2118.0,369.0,3
1700240513,2452.0,487.0,2118.0,369.0,3
1700240513,2446.0,488.0,2118.0,369.0,3
1700240513,2442.0,486.0,2118.0,371.0,3
1700240513,2438.0,485.0,2118.0,371.0,3
1700240513,2433.0,494.0,2118.0,371.0,3
1700240513,2413.0,519.0,2118.0,371.0,3
1700240513,2380.0,544.0,2118.0,372.0,3
1700240513,2386.0,553.0,2107.0,378.0,3
1700240513,2391.0,558.0,2090.0,378.0,3
1700240513,2393.0,558.0,2069.0,378.0,3
1700240513,2392.0,557.0,2056.0,376.0,3
1700240513,2392.0,555.0,2049.0,372.0,3
1700240513,2392.0,553.0,2047.0,371.0,3
1700240513,2392.0,552.0,2041.0,370.0,3
1700240513,2391.0,551.0,2037.0,369.0,3
1700240513,2390.0,549.0,2037.0,369.0,3
1700240513,2390.0,548.0,2036.0,369.0,3
1700240513,2390.0,546.0,2035.0,369.0,3
1700240513,2388.0,543.0,2031.0,363.0,3
1700240513,2387.0,538.0,2030.0,355.0,3
1700240513,2388.0,532.0,2030.0,348.0,3
1700240513,2389.0,527.0,2030.0,345.0,3
1700240513,2388.0,523.0,2030.0,342.0,3
1700240513,2387.0,521.0,2030.0,341.0,3
1700240513,2387.0,520.0,2030.0,340.0,3
1700240513,2387.0,521.0,2030.0,338.0,3
1700240513,2388.0,522.0,2030.0,338.0,3
1700240513,2388.0,522.0,2029.0,337.0,3
1700240513,2389.0,523.0,2028.0,335.0,3
1700240513,2389.0,524.0,2025.0,331.0,3
1700240513,2390.0,524.0,2023.0,326.0,3
1700240513,2391.0,525.0,2021.0,324.0,3
1700240513,2392.0,527.0,2021.0,323.0,3
1700240513,2393.0,529.0,2021.0,323.0,3
1700240513,2395.0,533.0,2020.0,322.0,0
1700240513,2397.0,535.0,2020.0,322.0,0
1700240513,2397.0,537.0,2020.0,322.0,0
1700240513,2398.0,540.0,2020.0,322.0,3
1700240513,2398.0,541.0,2020.0,322.0,3
1700240513,2397.0,542.0,2020.0,322.0,3
1700240513,2398.0,544.0,2021.0,322.0,3
1700240513,2397.0,544.0,2023.0,315.0,3
1700240513,2396.0,544.0,2023.0,312.0,3
1700240513,2397.0,544.0,2023.0,312.0,3
1700240513,2397.0,544.0,2031.0,316.0,3
1700240513,2397.0,546.0,2042.0,334.0,3
1700240513,2397.0,550.0,2054.0,343.0,3
1700240513,2389.0,557.0,2072.0,360.0,3
1700240513,2374.0,566.0,2077.0,368.0,3
1700240513,2379.0,567.0,2079.0,374.0,3
1700240513,2382.0,568.0,2082.0,381.0,3
1700240513,2382.0,569.0,2082.0,385.0,3
1700240513,2384.0,570.0,2082.0,388.0,3
1700240513,2386.0,571.0,2082.0,392.0,3
1700240513,2286.0,584.0,2062.0,428.0,3
1700240513,2346.0,597.0,2062.0,428.0,3
1700240513,2334.0,597.0,2062.0,428.0,3
1700240513,2313.0,594.0,2062.0,428.0,3
1700240513,2287.0,587.0,2062.0,428.0,3
1700240513,2262.0,578.0,2064.0,432.0,3
1700240513,2239.0,567.0,2065.0,433.0,3
1700240513,2217.0,555.0,2065.0,433.0,3
1700240513,2198.0,546.0,2065.0,433.0,3
1700240513,2183.0,538.0,2065.0,433.0,3
1700240513,2171.0,529.0,2065.0,433.0,0
1700240513,2164.0,520.0,2065.0,433.0,0
1700240513,2155.0,512.0,2065.0,433.0,0
1700240513,2147.0,504.0,2065.0,433.0,3
1700240513,2138.0,496.0,2065.0,433.0,3
1700240513,2132.0,489.0,2065.0,433.0,3
1700240513,2127.0,486.0,2065.0,433.0,3
1700240513,2122.0,482.0,2065.0,433.0,3
1700240513,2120.0,481.0,2065.0,433.0,3
1700240513,2118.0,478.0,2065.0,433.0,3
1700240513,2115.0,475.0,2065.0,433.0,3
1700240513,2112.0,472.0,2065.0,433.0,3
1700240513,2109.0,469.0,2065.0,433.0,3
1700240513,2107.0,465.0,2067.0,433.0,3
1700240513,2104.0,462.0,2071.0,432.0,3
1700240513,2101.0,460.0,2071.0,432.0,3
1700240513,2102.0,460.0,2071.0,432.0,3
1700240513,2103.0,459.0,2071.0,432.0,3
1700240513,2104.0,458.0,2071.0,432.0,3
1700240513,2104.0,459.0,2069.0,433.0,3
1700240513,2104.0,459.0,2054.0,434.0,3
1700240513,2104.0,458.0,2047.0,434.0,3
1700240513,2100.0,454.0,2046.0,434.0,3
1700240513,2093.0,448.0,2046.0,434.0,3
1700240513,2086.0,442.0,2046.0,434.0,3
1700240513,2079.0,436.0,2046.0,434.0,0
