1700241691,3296.0,122.0,2813.0,437.0,3
1700241691,3295.0,122.0,2813.0,437.0,3
1700241691,3294.0,123.0,2813.0,437.0,3
1700241691,3293.0,124.0,2813.0,437.0,3
1700241691,3293.0,125.0,2813.0,437.0,3
1700241691,3292.0,125.0,2813.0,437.0,3
1700241691,3292.0,126.0,2813.0,437.0,3
1700241691,3291.0,127.0,2813.0,437.0,3
1700241691,3290.0,127.0,2813.0,437.0,3
1700241691,3290.0,128.0,2813.0,437.0,3
1700241691,3289.0,128.0,2813.0,437.0,3
1700241691,3289.0,129.0,2813.0,437.0,3
1700241691,3289.0,130.0,2813.0,437.0,3
1700241691,3288.0,131.0,2813.0,437.0,3
1700241691,3288.0,132.0,2813.0,437.0,3
1700241691,3288.0,133.0,2813.0,437.0,3
1700241691,3288.0,135.0,2813.0,437.0,3
1700241691,3287.0,136.0,2813.0,437.0,3
1700241691,3287.0,138.0,2813.0,437.0,3
1700241691,3286.0,140.0,2813.0,437.0,3
1700241691,3286.0,143.0,2813.0,437.0,3
1700241691,3286.0,146.0,2813.0,437.0,3
1700241691,3285.0,149.0,2813.0,437.0,3
1700241691,3285.0,151.0,2813.0,437.0,3
1700241691,3284.0,152.0,2813.0,437.0,3
1700241691,3283.0,154.0,2813.0,437.0,3
1700241691,3283.0,155.0,2813.0,437.0,3
1700241691,3283.0,156.0,2813.0,437.0,3
1700241691,3282.0,158.0,2813.0,437.0,3
1700241691,3282.0,158.0,2813.0,437.0,3
1700241691,3272.0,161.0,2813.0,437.0,3
1700241691,3174.0,201.0,2813.0,437.0,3
1700241691,2941.0,300.0,2813.0,437.0,3
1700241691,2759.0,377.0,2813.0,437.0,3
1700241691,2680.0,412.0,2813.0,437.0,3
1700241691,2644.0,429.0,2813.0,437.0,3
1700241691,2622.0,442.0,2813.0,437.0,3
1700241691,2615.0,449.0,2813.0,437.0,3
1700241691,2607.0,453.0,2813.0,437.0,3
1700241691,2594.0,447.0,2813.0,437.0,3
1700241691,2585.0,440.0,2813.0,437.0,3
1700241691,2578.0,436.0,2813.0,437.0,3
1700241691,2574.0,434.0,2813.0,437.0,3
1700241691,2571.0,431.0,2813.0,437.0,3
1700241691,2570.0,429.0,2813.0,437.0,3
1700241691,2568.0,427.0,2813.0,437.0,3
1700241691,2569.0,426.0,2813.0,437.0,3
1700241691,2568.0,425.0,2813.0,437.0,3
1700241691,2569.0,423.0,2813.0,437.0,3
1700241691,2571.0,423.0,2813.0,437.0,3
1700241691,2572.0,423.0,2813.0,437.0,3
1700241691,2573.0,424.0,2813.0,437.0,3
1700241691,2575.0,425.0,2813.0,437.0,3
1700241691,2601.0,424.0,2813.0,437.0,3
1700241691,3105.0,258.0,2813.0,437.0,3
1700241691,3128.0,248.0,2813.0,437.0,3
1700241691,3154.0,237.0,2813.0,437.0,3
1700241691,3177.0,226.0,2813.0,437.0,3
1700241691,3202.0,216.0,2813.0,437.0,3
1700241691,3150.0,214.0,2813.0,437.0,3
1700241691,3172.0,201.0,2813.0,437.0,3
1700241691,3197.0,186.0,2813.0,437.0,3
1700241691,3215.0,176.0,2813.0,437.0,3
1700241691,3235.0,168.0,2813.0,437.0,3
1700241691,3255.0,161.0,2813.0,437.0,3
1700241691,3269.0,154.0,2813.0,437.0,3
1700241691,3277.0,150.0,2813.0,437.0,3
1700241691,3284.0,147.0,2813.0,437.0,3
1700241691,3289.0,147.0,2813.0,437.0,3
1700241691,3292.0,145.0,2813.0,437.0,3
1700241691,3295.0,144.0,2813.0,437.0,3
1700241691,3297.0,142.0,2813.0,437.0,3
1700241691,3300.0,140.0,2813.0,437.0,3
1700241691,3304.0,138.0,2813.0,437.0,3
1700241691,3307.0,136.0,2813.0,437.0,3
1700241691,3308.0,133.0,2813.0,437.0,3
1700241691,3309.0,132.0,2813.0,437.0,3
1700241691,3310.0,130.0,2813.0,437.0,3
1700241691,3311.0,127.0,2813.0,437.0,3
1700241691,3312.0,125.0,2813.0,437.0,3
1700241691,3313.0,125.0,2813.0,437.0,3
1700241691,3314.0,124.0,2813.0,437.0,3
1700241691,3315.0,124.0,2813.0,437.0,3
1700241691,3316.0,123.0,2813.0,437.0,3
1700241691,3316.0,123.0,2813.0,437.0,3
1700241691,3316.0,123.0,2813.0,437.0,3
1700241691,3316.0,124.0,2813.0,437.0,3
1700241691,3316.0,124.0,2813.0,437.0,3
1700241691,3316.0,125.0,2813.0,437.0,3
1700241691,3315.0,125.0,2813.0,437.0,3
1700241691,3315.0,125.0,2813.0,437.0,3
1700241691,3315.0,125.0,2813.0,437.0,3
1700241691,3315.0,125.0,2813.0,437.0,3
1700241691,3315.0,126.0,2813.0,437.0,3
1700241691,3315.0,126.0,2813.0,437.0,3
1700241691,3315.0,127.0,2813.0,437.0,3
1700241691,3323.0,127.0,2813.0,437.0,3
1700241691,3346.0,126.0,2813.0,437.0,3
1700241691,3373.0,125.0,2813.0,437.0,3
1700241691,3398.0,123.0,2813.0,437.0,3
1700241691,3418.0,121.0,2813.0,437.0,3
1700241691,3435.0,121.0,2813.0,437.0,3
1700241691,3447.0,122.0,2813.0,437.0,3
1700241691,3437.0,124.0,2813.0,437.0,3
1700241691,3425.0,124.0,2813.0,437.0,3
1700241691,3420.0,124.0,2813.0,437.0,3
1700241691,3414.0,124.0,2813.0,437.0,3
1700241691,3404.0,123.0,2813.0,437.0,3
1700241691,3393.0,123.0,2813.0,437.0,3
1700241691,3381.0,124.0,2813.0,437.0,3
1700241691,3370.0,125.0,2813.0,437.0,3
1700241691,3360.0,126.0,2813.0,437.0,3
1700241691,3352.0,127.0,2813.0,437.0,3
1700241691,3346.0,128.0,2813.0,437.0,3
1700241691,3343.0,129.0,2813.0,437.0,3
1700241691,3339.0,131.0,2813.0,437.0,3
1700241691,3336.0,132.0,2813.0,437.0,3
1700241691,3333.0,133.0,2813.0,437.0,3
1700241691,3330.0,135.0,2813.0,437.0,3
1700241691,3329.0,136.0,2813.0,437.0,3
1700241691,3328.0,136.0,2813.0,437.0,3
1700241691,3327.0,137.0,2813.0,437.0,3
1700241691,3326.0,137.0,2813.0,437.0,3
1700241691,3326.0,138.0,2813.0,437.0,3
1700241691,3326.0,138.0,2813.0,437.0,3
1700241691,3325.0,138.0,2813.0,437.0,3
1700241691,3324.0,138.0,2813.0,437.0,3
1700241691,3323.0,138.0,2813.0,437.0,3
1700241691,3322.0,137.0,2813.0,437.0,3
1700241691,3321.0,136.0,2813.0,437.0,3
1700241691,3320.0,135.0,2813.0,437.0,3
1700241691,3320.0,135.0,2813.0,437.0,3
1700241691,3319.0,134.0,2813.0,437.0,3
1700241691,3318.0,133.0,2813.0,437.0,3
1700241691,3317.0,133.0,2813.0,437.0,3
1700241691,3316.0,132.0,2813.0,437.0,3
1700241691,3316.0,130.0,2813.0,437.0,3
1700241691,3315.0,128.0,2813.0,437.0,3
1700241691,3315.0,125.0,2813.0,437.0,3
1700241691,3314.0,123.0,2813.0,437.0,3
1700241691,3314.0,122.0,2813.0,437.0,3
1700241691,3314.0,120.0,2813.0,437.0,3
1700241691,3314.0,119.0,2813.0,437.0,3
1700241691,3314.0,117.0,2813.0,437.0,3
1700241691,3313.0,116.0,2813.0,437.0,3
1700241691,3312.0,114.0,2813.0,437.0,3
1700241691,3311.0,114.0,2813.0,437.0,3
1700241691,3311.0,113.0,2813.0,437.0,3
1700241691,3310.0,126.0,2813.0,437.0,3
1700241691,3320.0,14.0,3375.0,234.0,3
1700241691,3320.0,-23.0,3364.0,208.0,3
1700241691,3319.0,-73.0,3342.0,167.0,3
1700241691,3317.0,-119.0,3336.0,151.0,3
1700241691,3328.0,-52.0,3480.0,112.0,3
1700241691,3329.0,-51.0,3480.0,112.0,3
1700241691,3330.0,-48.0,3480.0,112.0,3
1700241691,3332.0,-42.0,3480.0,112.0,3
1700241691,3334.0,-33.0,3480.0,112.0,3
1700241691,3335.0,-23.0,3480.0,112.0,3
1700241691,3338.0,-15.0,3480.0,112.0,3
1700241691,3342.0,-7.0,3480.0,112.0,3
1700241691,3344.0,2.0,3480.0,112.0,3
1700241691,3340.0,10.0,3480.0,112.0,3
1700241691,3338.0,15.0,3480.0,112.0,3
1700241691,3337.0,17.0,3480.0,112.0,3
1700241691,3337.0,21.0,3480.0,112.0,3
1700241691,3336.0,25.0,3480.0,112.0,3
1700241691,3336.0,27.0,3480.0,112.0,3
1700241691,3336.0,28.0,3480.0,112.0,3
1700241691,3336.0,29.0,3480.0,112.0,3
1700241691,3336.0,30.0,3480.0,112.0,3
1700241691,3336.0,30.0,3480.0,112.0,3
1700241691,3336.0,30.0,3480.0,112.0,3
1700241691,3337.0,30.0,3480.0,112.0,3
1700241691,3337.0,31.0,3480.0,112.0,3
1700241691,3337.0,31.0,3480.0,112.0,3
1700241691,3337.0,31.0,3480.0,112.0,3
1700241691,3337.0,31.0,3480.0,112.0,3
1700241691,3339.0,33.0,3480.0,112.0,3
1700241691,3335.0,37.0,3480.0,112.0,3
1700241691,3312.0,51.0,3480.0,112.0,3
1700241691,3282.0,67.0,3480.0,112.0,3
1700241691,3277.0,76.0,3480.0,112.0,3
1700241691,3273.0,79.0,3480.0,112.0,3
1700241691,3273.0,81.0,3480.0,112.0,3
1700241691,3273.0,82.0,3480.0,112.0,3
1700241691,3270.0,83.0,3480.0,112.0,3
1700241691,3271.0,86.0,3480.0,112.0,3
1700241691,3275.0,87.0,3480.0,112.0,3
1700241691,3278.0,88.0,3480.0,112.0,3
1700241691,3281.0,89.0,3480.0,112.0,3
1700241691,3282.0,91.0,3480.0,112.0,3
1700241691,3284.0,93.0,3480.0,112.0,3
1700241691,3285.0,95.0,3480.0,112.0,3
1700241691,3286.0,98.0,3480.0,112.0,3
1700241691,3287.0,101.0,3480.0,112.0,3
1700241691,3288.0,104.0,3480.0,112.0,3
1700241691,3290.0,105.0,3480.0,112.0,3
1700241691,3292.0,106.0,3480.0,112.0,3
1700241691,3293.0,106.0,3480.0,112.0,3
1700241691,3295.0,106.0,3480.0,112.0,3
1700241691,3296.0,106.0,3480.0,112.0,3
1700241691,3297.0,106.0,3480.0,112.0,3
1700241691,3298.0,106.0,3480.0,112.0,3
1700241691,3298.0,105.0,3480.0,112.0,3
1700241691,3300.0,105.0,3480.0,112.0,3
1700241692,3301.0,104.0,3480.0,112.0,3
1700241692,3302.0,103.0,3480.0,112.0,3
1700241692,3304.0,103.0,3480.0,112.0,3
1700241692,3306.0,103.0,3480.0,112.0,3
1700241692,3307.0,102.0,3480.0,112.0,3
1700241692,3310.0,101.0,3480.0,112.0,3
1700241692,3311.0,102.0,3480.0,112.0,3
1700241692,3313.0,102.0,3480.0,112.0,3
1700241692,3313.0,103.0,3480.0,112.0,3
1700241692,3313.0,103.0,3480.0,112.0,3
1700241692,3313.0,103.0,3480.0,112.0,3
1700241692,3313.0,104.0,3480.0,112.0,3
1700241692,3313.0,104.0,3480.0,112.0,3
1700241692,3312.0,105.0,3480.0,112.0,3
1700241692,3312.0,105.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,107.0,3480.0,112.0,3
1700241692,3312.0,107.0,3480.0,112.0,3
1700241692,3312.0,107.0,3480.0,112.0,3
1700241692,3312.0,107.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3312.0,106.0,3480.0,112.0,3
1700241692,3313.0,105.0,3480.0,112.0,3
1700241692,3313.0,105.0,3480.0,112.0,3
1700241692,3313.0,104.0,3480.0,112.0,3
1700241692,3313.0,104.0,3480.0,112.0,3
1700241692,3314.0,104.0,3480.0,112.0,3
1700241692,3314.0,104.0,3480.0,112.0,3
1700241692,3314.0,103.0,3480.0,112.0,3
1700241692,3314.0,103.0,3480.0,112.0,3
1700241692,3314.0,102.0,3480.0,112.0,3
1700241692,3314.0,100.0,3480.0,112.0,3
1700241692,3315.0,100.0,3480.0,112.0,3
1700241692,3315.0,99.0,3480.0,112.0,3
1700241692,3316.0,99.0,3480.0,112.0,3
1700241692,3316.0,98.0,3480.0,112.0,3
1700241692,3317.0,97.0,3480.0,112.0,3
1700241692,3317.0,96.0,3480.0,112.0,3
1700241692,3318.0,95.0,3480.0,112.0,3
1700241692,3318.0,94.0,3480.0,112.0,3
1700241692,3319.0,93.0,3480.0,112.0,3
1700241692,3319.0,93.0,3480.0,112.0,3
1700241692,3319.0,92.0,3480.0,112.0,3
1700241692,3320.0,91.0,3480.0,112.0,3
1700241692,3320.0,90.0,3480.0,112.0,3
1700241692,3319.0,89.0,3480.0,112.0,3
1700241692,3319.0,88.0,3480.0,112.0,3
1700241692,3320.0,87.0,3480.0,112.0,3
1700241692,3320.0,87.0,3480.0,112.0,3
1700241692,3320.0,86.0,3480.0,112.0,3
1700241692,3320.0,86.0,3480.0,112.0,3
1700241692,3320.0,86.0,3480.0,112.0,3
1700241692,3320.0,86.0,3480.0,112.0,3
1700241692,3320.0,87.0,3480.0,112.0,3
1700241692,3320.0,87.0,3480.0,112.0,3
1700241692,3320.0,88.0,3480.0,112.0,3
1700241692,3320.0,88.0,3480.0,112.0,3
1700241692,3319.0,90.0,3480.0,112.0,3
1700241692,3319.0,91.0,3480.0,112.0,3
1700241692,3318.0,94.0,3480.0,112.0,3
1700241692,3317.0,97.0,3480.0,112.0,3
1700241692,3317.0,100.0,3480.0,112.0,3
1700241692,3316.0,103.0,3480.0,112.0,3
1700241692,3315.0,107.0,3480.0,112.0,3
1700241692,3314.0,111.0,3480.0,112.0,3
1700241692,3313.0,114.0,3480.0,112.0,3
1700241692,3311.0,119.0,3480.0,112.0,3
1700241692,3311.0,121.0,3480.0,112.0,3
1700241692,3310.0,123.0,3480.0,112.0,3
1700241692,3309.0,125.0,3480.0,112.0,3
1700241692,3309.0,126.0,3480.0,112.0,3
1700241692,3309.0,127.0,3480.0,112.0,3
1700241692,3309.0,127.0,3480.0,112.0,3
1700241692,3310.0,127.0,3480.0,112.0,3
1700241692,3310.0,126.0,3480.0,112.0,3
1700241692,3310.0,126.0,3480.0,112.0,3
1700241692,3310.0,125.0,3480.0,112.0,3
1700241692,3310.0,125.0,3480.0,112.0,3
1700241692,3311.0,124.0,3480.0,112.0,3
1700241692,3311.0,123.0,3480.0,112.0,3
1700241692,3312.0,123.0,3480.0,112.0,3
1700241692,3312.0,121.0,3480.0,112.0,3
1700241692,3312.0,120.0,3480.0,112.0,3
1700241692,3313.0,118.0,3480.0,112.0,3
1700241692,3313.0,117.0,3480.0,112.0,3
1700241692,3313.0,116.0,3480.0,112.0,3
1700241692,3314.0,114.0,3480.0,112.0,3
1700241692,3315.0,112.0,3480.0,112.0,3
1700241692,3316.0,110.0,3480.0,112.0,3
1700241692,3316.0,108.0,3480.0,112.0,3
1700241692,3318.0,105.0,3480.0,112.0,3
1700241692,3319.0,103.0,3480.0,112.0,3
1700241692,3320.0,101.0,3480.0,112.0,3
1700241692,3321.0,99.0,3480.0,112.0,3
1700241692,3322.0,96.0,3480.0,112.0,3
1700241692,3323.0,94.0,3480.0,112.0,3
1700241692,3323.0,91.0,3480.0,112.0,3
1700241692,3324.0,88.0,3480.0,112.0,3
1700241692,3324.0,84.0,3480.0,112.0,3
1700241692,3325.0,81.0,3480.0,112.0,3
1700241692,3326.0,79.0,3480.0,112.0,3
1700241692,3327.0,78.0,3480.0,112.0,3
1700241692,3327.0,76.0,3480.0,112.0,3
1700241692,3328.0,74.0,3480.0,112.0,3
1700241692,3329.0,73.0,3480.0,112.0,3
1700241692,3329.0,72.0,3480.0,112.0,3
1700241692,3329.0,72.0,3480.0,112.0,3
1700241692,3329.0,71.0,3480.0,112.0,3
1700241692,3329.0,71.0,3480.0,112.0,3
1700241692,3329.0,71.0,3480.0,112.0,3
1700241692,3328.0,71.0,3480.0,112.0,3
1700241692,3328.0,71.0,3480.0,112.0,3
1700241692,3328.0,71.0,3480.0,112.0,3
1700241692,3328.0,71.0,3480.0,112.0,3
1700241692,3328.0,70.0,3480.0,112.0,3
1700241692,3328.0,70.0,3480.0,112.0,3
1700241692,3328.0,69.0,3480.0,112.0,3
1700241692,3328.0,69.0,3480.0,112.0,3
1700241692,3328.0,68.0,3480.0,112.0,3
1700241692,3328.0,67.0,3480.0,112.0,3
1700241692,3328.0,67.0,3480.0,112.0,3
1700241692,3328.0,66.0,3480.0,112.0,3
1700241692,3328.0,65.0,3480.0,112.0,3
1700241692,3329.0,65.0,3480.0,112.0,3
1700241692,3329.0,64.0,3480.0,112.0,3
1700241692,3329.0,63.0,3480.0,112.0,3
1700241692,3329.0,62.0,3480.0,112.0,3
1700241692,3329.0,61.0,3480.0,112.0,3
1700241692,3329.0,61.0,3480.0,112.0,3
1700241692,3329.0,60.0,3480.0,112.0,3
1700241692,3329.0,61.0,3480.0,112.0,3
1700241692,3329.0,60.0,3480.0,112.0,3
1700241692,3329.0,60.0,3480.0,112.0,3
1700241692,3329.0,60.0,3480.0,112.0,3
1700241692,3324.0,62.0,3480.0,112.0,3
1700241692,3268.0,85.0,3480.0,112.0,3
1700241692,3056.0,177.0,3480.0,112.0,3
1700241692,2792.0,297.0,3480.0,112.0,3
1700241692,2655.0,366.0,3480.0,112.0,3
1700241692,2598.0,397.0,3480.0,112.0,3
1700241692,2574.0,411.0,3480.0,112.0,3
1700241692,2558.0,415.0,3480.0,112.0,3
1700241692,2553.0,419.0,3480.0,112.0,3
1700241692,2550.0,425.0,3480.0,112.0,3
1700241692,2548.0,432.0,3480.0,112.0,3
1700241692,2546.0,435.0,3480.0,112.0,3
1700241692,2540.0,432.0,3480.0,112.0,3
1700241692,2535.0,427.0,3480.0,112.0,3
1700241692,2531.0,424.0,3480.0,112.0,3
1700241692,2529.0,423.0,3480.0,112.0,3
1700241692,2528.0,423.0,3480.0,112.0,3
1700241692,2527.0,424.0,3480.0,112.0,3
1700241692,2526.0,432.0,3480.0,112.0,3
1700241692,2525.0,450.0,3480.0,112.0,3
1700241692,2524.0,469.0,3480.0,112.0,3
1700241692,2539.0,484.0,3480.0,112.0,3
1700241692,2539.0,494.0,3480.0,112.0,3
1700241692,2541.0,511.0,3480.0,112.0,3
1700241692,2542.0,517.0,3480.0,112.0,3
1700241692,2563.0,537.0,3480.0,112.0,3
1700241692,2554.0,522.0,3480.0,112.0,3
1700241692,2552.0,521.0,3480.0,112.0,3
1700241692,2551.0,520.0,3480.0,112.0,3
1700241692,2550.0,521.0,3480.0,112.0,3
1700241692,2549.0,521.0,3480.0,112.0,3
1700241692,2547.0,521.0,3480.0,112.0,3
1700241692,2545.0,521.0,3480.0,112.0,3
1700241692,2544.0,521.0,3480.0,112.0,3
1700241692,2542.0,522.0,3480.0,112.0,3
1700241692,2541.0,523.0,3480.0,112.0,3
1700241692,2531.0,553.0,3480.0,112.0,3
1700241692,2487.0,660.0,3480.0,112.0,3
1700241692,2444.0,763.0,3480.0,112.0,3
1700241692,2432.0,829.0,3480.0,112.0,3
1700241692,2420.0,860.0,3480.0,112.0,3
1700241692,2416.0,880.0,3480.0,112.0,3
1700241692,2415.0,885.0,3480.0,112.0,3
1700241692,2413.0,885.0,3480.0,112.0,3
1700241692,2411.0,887.0,3480.0,112.0,3
1700241692,2408.0,895.0,3480.0,112.0,3
1700241692,2405.0,904.0,3480.0,112.0,3
1700241692,2408.0,922.0,3480.0,112.0,3
1700241692,2410.0,945.0,3480.0,112.0,3
1700241692,2409.0,959.0,3480.0,112.0,3
1700241692,2409.0,968.0,3480.0,112.0,3
1700241692,2410.0,975.0,3480.0,112.0,3
1700241692,2410.0,981.0,3480.0,112.0,3
1700241692,2408.0,983.0,3480.0,112.0,3
1700241692,2410.0,984.0,3457.0,132.0,3
1700241692,2411.0,985.0,3414.0,213.0,3
1700241692,2412.0,985.0,3302.0,386.0,3
1700241692,2412.0,985.0,3176.0,529.0,3
1700241692,2418.0,986.0,3087.0,637.0,3
1700241692,2438.0,985.0,3039.0,698.0,3
1700241692,2463.0,982.0,2988.0,763.0,3
1700241692,2493.0,977.0,2947.0,808.0,3
1700241692,2448.0,959.0,2843.0,932.0,3
1700241692,2446.0,958.0,2843.0,932.0,3
1700241692,2441.0,957.0,2843.0,932.0,3
1700241692,2435.0,956.0,2843.0,932.0,3
1700241692,2430.0,955.0,2843.0,932.0,3
1700241692,2425.0,955.0,2843.0,932.0,3
1700241692,2420.0,954.0,2843.0,932.0,3
1700241692,2417.0,953.0,2843.0,932.0,3
1700241692,2416.0,952.0,2843.0,932.0,3
1700241692,2415.0,949.0,2843.0,932.0,3
1700241692,2416.0,946.0,2843.0,932.0,3
1700241692,2416.0,944.0,2843.0,932.0,3
1700241692,2416.0,943.0,2843.0,932.0,3
1700241692,2415.0,941.0,2843.0,932.0,3
1700241692,2414.0,942.0,2843.0,932.0,3
1700241692,2413.0,942.0,2843.0,932.0,3
1700241692,2414.0,941.0,2843.0,932.0,3
1700241692,2413.0,941.0,2843.0,932.0,3
1700241692,2409.0,940.0,2843.0,932.0,3
1700241692,2406.0,938.0,2843.0,932.0,3
1700241692,2404.0,939.0,2843.0,932.0,3
1700241692,2402.0,938.0,2846.0,934.0,3
1700241692,2400.0,937.0,2850.0,936.0,3
1700241692,2398.0,936.0,2852.0,936.0,3
1700241692,2397.0,935.0,2852.0,926.0,3
1700241692,2392.0,937.0,2851.0,911.0,3
1700241692,2397.0,965.0,2849.0,940.0,3
