1700239984,634.0,794.0,869.0,747.0,3
1700239984,612.0,792.0,670.0,787.0,3
1700239984,594.0,691.0,556.0,803.0,3
1700239984,683.0,721.0,471.0,813.0,3
1700239984,662.0,738.0,450.0,814.0,3
1700239984,639.0,750.0,480.0,787.0,3
1700239984,698.0,785.0,489.0,779.0,3
1700239984,2696.0,1030.0,456.0,872.0,3
1700239984,2688.0,1039.0,456.0,872.0,3
1700239984,2677.0,1051.0,456.0,872.0,3
1700239984,2665.0,1062.0,456.0,872.0,3
1700239984,2651.0,1075.0,456.0,872.0,3
1700239984,2651.0,1071.0,456.0,872.0,3
1700239984,2656.0,1066.0,456.0,872.0,3
1700239984,2659.0,1064.0,456.0,872.0,3
1700239984,2209.0,1111.0,456.0,872.0,3
1700239984,2210.0,1110.0,456.0,872.0,3
1700239984,2211.0,1113.0,456.0,872.0,3
1700239984,2208.0,1112.0,456.0,872.0,3
1700239984,2206.0,1114.0,456.0,872.0,3
1700239984,2204.0,1113.0,456.0,872.0,3
1700239984,2201.0,1113.0,456.0,872.0,3
1700239984,2197.0,1114.0,456.0,872.0,3
1700239984,2195.0,1115.0,456.0,872.0,3
1700239984,2191.0,1116.0,456.0,872.0,3
1700239984,2189.0,1117.0,456.0,872.0,3
1700239984,2187.0,1117.0,456.0,872.0,3
1700239984,156.0,989.0,391.0,902.0,3
1700239984,154.0,988.0,391.0,902.0,3
1700239984,146.0,987.0,391.0,902.0,3
1700239984,2468.0,907.0,2577.0,908.0,3
1700239984,2508.0,928.0,2577.0,908.0,3
1700239985,2504.0,922.0,2577.0,908.0,3
1700239985,2495.0,915.0,2577.0,908.0,3
1700239985,2442.0,867.0,2577.0,908.0,3
1700239985,2484.0,908.0,2577.0,908.0,3
1700239986,2480.0,905.0,2577.0,908.0,3
1700239986,2470.0,902.0,2577.0,908.0,3
1700239986,2463.0,902.0,2577.0,908.0,3
1700239986,2462.0,901.0,2577.0,908.0,3
1700239986,2417.0,845.0,2577.0,908.0,3
1700239986,2455.0,894.0,2577.0,908.0,3
1700239986,2453.0,891.0,2577.0,908.0,3
1700239986,2408.0,838.0,2577.0,908.0,3
1700239986,2466.0,886.0,2577.0,908.0,3
1700239986,2471.0,882.0,2577.0,908.0,3
1700239986,2406.0,837.0,2577.0,908.0,3
1700239986,2405.0,837.0,2577.0,908.0,3
1700239986,2456.0,878.0,2577.0,908.0,3
1700239986,2407.0,837.0,2577.0,908.0,3
1700239986,2406.0,836.0,2577.0,908.0,3
1700239986,2408.0,835.0,2577.0,908.0,3
1700239986,2409.0,835.0,2577.0,908.0,3
1700239986,2410.0,836.0,2577.0,908.0,3
1700239986,2460.0,874.0,2579.0,918.0,3
1700239986,2413.0,835.0,2582.0,925.0,3
1700239986,2413.0,836.0,2585.0,925.0,3
1700239986,2415.0,835.0,2586.0,925.0,3
1700239986,2459.0,869.0,2586.0,925.0,3
1700239986,2417.0,835.0,2586.0,925.0,3
1700239986,2032.0,1016.0,2594.0,948.0,3
1700239986,2019.0,1021.0,2594.0,948.0,3
1700239986,2004.0,1025.0,2594.0,948.0,3
1700239986,1989.0,1029.0,2594.0,948.0,3
1700239986,1976.0,1032.0,2594.0,948.0,3
1700239986,1965.0,1034.0,2594.0,948.0,3
1700239986,1957.0,1035.0,2594.0,948.0,3
1700239986,1952.0,1037.0,2594.0,948.0,3
1700239986,1946.0,1038.0,2594.0,948.0,3
1700239986,1941.0,1040.0,2594.0,948.0,3
1700239986,1938.0,1041.0,2594.0,948.0,3
1700239986,1933.0,1043.0,2594.0,948.0,3
1700239986,1934.0,1045.0,2594.0,948.0,3
1700239986,1927.0,1048.0,2594.0,948.0,3
1700239986,1922.0,1050.0,2594.0,948.0,3
1700239986,1918.0,1052.0,2594.0,948.0,3
